2088,-0.02
2089,-0.02
2090,-0.02
2091,-0.02
2092,-0.02
2093,-0.02
2094,-0.02
2095,-0.02
2096,-0.02
2097,-0.02
2098,-0.02
2099,-0.02
2100,-0.02
2101,-0.02
2102,-0.02
2103,-0.02
2104,-0.02
2105,-0.02
2106,-0.02
2107,-0.02
2108,-0.02
2109,-0.02
2110,-0.02
2111,-0.02
2112,-0.02
2113,-0.02
2114,-0.02
2115,-0.02
2116,-0.02
2117,-0.02
2118,-0.02
2119,-0.02
2120,-0.02
2121,-0.02
2122,-0.02
2123,-0.02
2124,-0.02
2125,-0.02
2126,-0.02
2127,-0.02
2128,-0.02
2129,-0.02
2130,-0.02
2131,-0.02
2132,-0.02
2133,-0.02
2134,-0.02
2135,-0.02
2136,-0.02
2137,-0.02
2138,-0.02
2139,-0.02
2140,-0.02
2141,-0.02
2142,-0.02
2143,-0.02
2144,-0.02
2145,-0.02
2146,-0.02
2147,-0.02
2148,-0.02
2149,-0.02
2150,-0.02
2151,-0.02
2152,-0.02
2153,-0.02
2154,-0.02
2155,-0.02
2156,-0.02
2157,-0.02
2158,-0.02
2159,-0.02
2160,-0.02
2161,-0.02
2162,-0.02
2163,-0.02
2164,-0.02
2165,-0.02
2166,-0.02
2167,-0.02
2168,-0.02
2169,-0.02
2170,-0.02
2171,-0.02
2172,-0.02
2173,-0.02
2174,-0.02
2175,-0.02
2176,-0.02
2177,-0.02
2178,-0.02
2179,-0.02
2180,-0.02
2181,-0.02
2182,-0.02
2183,-0.02
2184,-0.02
2185,-0.02
2186,-0.02
2187,-0.02
2188,-0.02
2189,-0.02
2190,-0.02
2191,-0.02
2192,-0.02
2193,-0.02
2194,-0.02
2195,-0.02
2196,-0.02
2197,-0.02
2198,-0.02
2199,-0.02
2200,-0.02
2201,-0.02
2202,-0.38
2203,-0.38
2204,-0.38
2205,-0.38
2206,-0.38
2207,-0.38
2208,-0.38
2209,-0.38
2210,-0.38
2211,-0.38
2212,-0.38
2213,-0.38
2214,-0.38
2215,-0.38
2216,-0.38
2217,-0.38
2218,-0.38
2219,-0.38
2220,-0.38
2221,-0.38
2222,-0.38
2223,-0.38
2224,-0.38
2225,-0.38
2226,-0.38
2227,-0.38
2228,-0.38
2229,-0.38
2230,-0.38
2231,-0.38
2232,-0.38
2233,-0.38
2234,-0.38
2235,-0.38
2236,-0.38
2237,-0.38
2238,-0.38
2239,-0.38
2240,-0.38
2241,-0.38
2242,-0.38
2243,-0.38
2244,-0.38
2245,-0.38
2246,-0.38
2247,-0.38
2248,-0.38
2249,-0.38
2250,-0.38
2251,-0.38
2252,-0.38
2253,-0.38
2254,-0.38
2255,-0.38
2256,-0.38
2257,-0.38
2258,-0.38
2259,-0.38
2260,-0.38
2261,-0.38
2262,-0.38
2263,-0.38
2264,-0.38
2265,-0.38
2266,-0.38
2267,-0.38
2268,-0.38
2269,-0.38
2270,-0.38
2271,-0.38
2272,-0.38
2273,-0.38
2274,-0.38
2275,-0.38
2276,-0.38
2277,-0.38
2278,-0.38
2279,-0.38
2280,-0.38
2281,-0.38
2282,-0.38
2283,-0.38
2284,-0.38
2285,-0.38
2286,-0.38
2287,-0.38
2288,-0.38
2289,-0.38
2290,-0.38
2291,-0.38
2292,-0.38
2293,-0.38
2294,-0.38
2295,-0.38
2296,-0.38
2297,-0.38
2298,-0.38
2299,-0.38
2300,-0.38
2301,-0.38
2302,-0.38
2303,-0.38
2304,-0.38
2305,-0.38
2306,-0.38
2307,-0.38
2308,-0.38
2309,-0.38
2310,-0.38
2311,-0.38
2312,-0.38
2313,-0.38
2314,-0.38
2315,-0.38
2316,-0.38
2317,-0.38
2318,-0.38
2319,-0.38
2320,-0.38
2321,-0.38
2322,-0.38
2323,-0.38
2324,-0.38
2325,-0.38
2326,-0.38
2327,-0.38
2328,-0.38
2329,-0.38
2330,-0.38
2331,-0.38
2332,-0.38
2333,-0.38
2334,-0.38
2335,-0.38
2336,-0.38
2337,-0.38
2338,-0.38
2339,-0.38
2340,-0.38
2341,-0.38
2342,-0.38
2343,-0.38
2344,-0.38
2345,-0.38
2346,-0.38
2347,-0.38
2348,-0.38
2349,-0.38
2350,-0.38
2351,-0.38
2352,-0.38
2353,-0.38
2354,-0.38
2355,-0.38
2356,-0.38
2357,-0.38
2358,-0.38
2359,-0.38
2360,-0.38
2361,-0.38
2362,-0.38
2363,-0.38
2364,-0.38
2365,-0.38
2366,-0.38
2367,-0.38
2368,-0.38
2369,-0.38
2370,-0.38
2371,-0.38
2372,-0.38
2373,-0.38
2374,-0.38
2375,-0.38
2376,-0.38
2377,-0.38
2378,-0.38
2379,-0.38
2380,-0.38
2381,-0.38
2382,-0.38
2383,-0.38
2384,-0.38
2385,-0.38
2386,-0.38
2387,-0.38
2388,-0.38
2389,-0.38
2390,-0.38
2391,-0.38
2392,-0.38
2393,-0.38
2394,-0.38
2395,-0.38
2396,-0.38
2397,-0.38
2398,-0.38
2399,-0.38
2400,-0.38
2401,-0.38
2402,-0.38
2403,-0.38
2404,-0.38
2405,-0.38
2406,-0.38
2407,-0.38
2408,-0.38
2409,-0.38
2410,-0.38
2411,-0.38
2412,-0.38
2413,-0.38
2414,-0.38
2415,-0.38
2416,-0.38
2417,-0.38
2418,-0.38
2419,-0.38
2420,-0.38
2421,-0.38
2422,-0.38
2423,-0.38
2424,-0.38
2425,-0.38
2426,-0.38
2427,-0.38
2428,-0.38
2429,-0.38
2430,-0.38
2431,-0.38
2432,-0.38
2433,-0.38
2434,-0.38
2435,-0.38
2436,-0.38
2437,-0.38
2438,-0.38
2439,-0.38
2440,-0.38
2441,-0.38
2442,-0.38
2443,-0.38
2444,-0.38
2445,-0.38
2446,-0.38
2447,-0.38
2448,-0.38
2449,-0.38
2450,-0.38
2451,-0.38
2452,-0.38
2453,-0.38
2454,-0.38
2455,-0.38
2456,-0.38
2457,-0.38
2458,-0.38
2459,-0.38
2460,-0.38
2461,-0.38
2462,-1.1
2463,-1.1
2464,-1.1
2465,-1.1
2466,-1.1
2467,-1.1
2468,-1.1
2469,-1.1
2470,-1.1
2471,-1.1
2472,-1.1
2473,-1.1
2474,-1.1
2475,-1.1
2476,-1.1
2477,-1.1
2478,-1.1
2479,-1.1
2480,-1.1
2481,-1.1
2482,-1.1
2483,-1.1
2484,-1.1
2485,-1.1
2486,-1.1
2487,-1.1
2488,-1.1
2489,-1.1
2490,-1.1
2491,-1.1
2492,-1.1
2493,-1.1
2494,-1.1
2495,-1.1
2496,-1.1
2497,-1.1
2498,-1.1
2499,-1.1
2500,-1.1
2501,-1.1
2502,-1.1
2503,-1.1
2504,-1.1
2505,-1.1
2506,-1.1
2507,-1.1
2508,-1.1
2509,-1.1
2510,-1.1
2511,-1.1
2512,-1.1
2513,-1.1
2514,-1.1
2515,-1.1
2516,-1.1
2517,-1.1
2518,-1.1
2519,-1.1
2520,-1.1
2521,-1.1
2522,-1.1
2523,-1.1
2524,-1.1
2525,-1.1
2526,-1.1
2527,-1.1
2528,-1.1
2529,-1.1
2530,-1.1
2531,-1.1
2532,-1.1
2533,-1.1
2534,-1.1
2535,-1.1
2536,-1.1
2537,-1.1
2538,-1.1
2539,-1.1
2540,-1.1
2541,-1.1
2542,-1.1
2543,-1.1
2544,-1.1
2545,-1.1
2546,-1.1
2547,-1.1
2548,-1.1
2549,-1.1
2550,-1.1
2551,-1.1
2552,-1.1
2553,-1.1
2554,-1.1
2555,-1.1
2556,-1.1
2557,-1.1
2558,-1.1
2559,-1.1
2560,-1.1
2561,-1.1
2562,-1.1
2563,-1.1
2564,-1.1
2565,-1.1
2566,-1.1
2567,-1.1
2568,-1.1
2569,-1.1
2570,-1.1
2571,-1.1
2572,-1.1
2573,-1.1
2574,-1.1
2575,-1.1
2576,-1.1
2577,-1.1
2578,-1.1
2579,-1.1
2580,-1.1
2581,-1.1
2582,-1.1
2583,-1.1
2584,-1.1
2585,-1.1
2586,-1.1
2587,-1.1
2588,-1.1
2589,-1.1
2590,-1.1
2591,-1.1
2592,-1.1
2593,-1.1
2594,-1.1
2595,-1.1
2596,-1.1
2597,-1.1
2598,-1.1
2599,-1.1
2600,-1.1
2601,-1.1
2602,-1.1
2603,-1.1
2604,-1.1
2605,-1.1
2606,-1.1
2607,-1.1
2608,-1.1
2609,-1.1
2610,-1.1
2611,-1.1
2612,-1.1
2613,-1.1
2614,-1.1
2615,-1.1
2616,-1.1
2617,-1.1
2618,-1.1
2619,-1.1
2620,-1.1
2621,-1.1
2622,-1.1
2623,-1.1
2624,-1.1
2625,-1.1
2626,-1.1
2627,-1.1
2628,-1.1
2629,-1.1
2630,-1.1
2631,-1.1
2632,-1.1
2633,-1.1
2634,-1.1
2635,-1.1
2636,-1.1
2637,-1.1
2638,-1.1
2639,-1.1
2640,-1.1
2641,-1.1
2642,-1.1
2643,-1.1
2644,-1.1
2645,-1.1
2646,-1.1
2647,-1.1
2648,-1.1
2649,-1.1
2650,-1.1
2651,-1.1
2652,-1.1
2653,-1.1
2654,-1.1
2655,-1.1
2656,-1.1
2657,-1.1
2658,-1.1
2659,-1.1
2660,-1.1
2661,-1.1
2662,-1.1
2663,-1.1
2664,-1.1
2665,-1.1
2666,-1.1
2667,-1.1
2668,-1.1
2669,-1.1
2670,-1.1
2671,-1.1
2672,-1.1
2673,-1.1
2674,-1.1
2675,-1.1
2676,-1.1
2677,-1.1
2678,-1.1
2679,-1.1
2680,-1.1
2681,-1.1
2682,-1.1
2683,-1.1
2684,-1.1
2685,-1.1
2686,-1.1
2687,-1.1
2688,-1.1
2689,-1.1
2690,-1.1
2691,-1.1
2692,-1.1
2693,-1.1
2694,-1.1
2695,-1.1
2696,-1.1
2697,-1.1
2698,-1.1
2699,-1.1
2700,-1.1
2701,-1.1
2702,-1.1
2703,-1.1
2704,-1.1
2705,-1.1
2706,-1.1
2707,-1.1
2708,-1.1
2709,-1.1
2710,-1.1
2711,-1.1
2712,-1.1
2713,-1.1
2714,-1.1
2715,-1.1
2716,-1.1
2717,-1.1
2718,-1.1
2719,-1.1
2720,-1.1
2721,-1.1
2722,-1.1
2723,-1.1
2724,-1.1
2725,-1.1
2726,-1.1
2727,-1.1
2728,-1.1
2729,-1.1
2730,-1.1
2731,-1.1
2732,-1.1
2733,-1.1
2734,-1.1
2735,-1.1
2736,-1.1
2737,-1.1
2738,-1.1
2739,-1.1
2740,-1.1
2741,-1.1
2742,-1.1
2743,-1.1
2744,-1.1
2745,-1.1
2746,-1.1
2747,-1.1
2748,-1.1
2749,-1.1
2750,-1.1
2751,-1.1
2752,-1.1
2753,-1.1
2754,-1.1
2755,-1.1
2756,-1.1
2757,-1.1
2758,-1.1
2759,-1.1
2760,-1.1
2761,-1.1
2762,-1.1
2763,-1.1
2764,-1.1
2765,-1.1
2766,-1.1
2767,-1.1
2768,-1.1
2769,-1.1
2770,-1.1
2771,-1.1
2772,-1.1
2773,-1.1
2774,-1.1
2775,-1.1
2776,-1.1
2777,-1.1
2778,-1.1
2779,-1.1
2780,-1.1
2781,-1.1
2782,-1.1
2783,-1.1
2784,-1.1
2785,-1.1
2786,-1.1
2787,-2.51
2788,-2.51
2789,-2.51
2790,-2.51
2791,-2.51
2792,-2.51
2793,-2.51
2794,-2.51
2795,-2.51
2796,-2.51
2797,-2.51
2798,-2.51
2799,-2.51
2800,-2.51
2801,-2.51
2802,-2.51
2803,-2.51
2804,-2.51
2805,-2.51
2806,-2.51
2807,-2.51
2808,-2.51
2809,-2.51
2810,-2.51
2811,-2.51
2812,-2.51
2813,-2.51
2814,-2.51
2815,-2.51
2816,-2.51
2817,-2.51
2818,-2.51
2819,-2.51
2820,-2.51
2821,-2.51
2822,-2.51
2823,-2.51
2824,-2.51
2825,-2.51
2826,-2.51
2827,-2.51
2828,-2.51
2829,-2.51
2830,-2.51
2831,-2.51
2832,-2.51
2833,-2.51
2834,-2.51
2835,-2.51
2836,-2.51
2837,-2.51
2838,-2.51
2839,-2.51
2840,-2.51
2841,-2.51
2842,-2.51
2843,-2.51
2844,-2.51
2845,-2.51
2846,-2.51
2847,-2.51
2848,-2.51
2849,-2.51
2850,-2.51
2851,-2.51
2852,-2.51
2853,-2.51
2854,-2.51
2855,-2.51
2856,-2.51
2857,-2.51
2858,-2.51
2859,-2.51
2860,-2.51
2861,-2.51
2862,-2.51
2863,-2.51
2864,-2.51
2865,-2.51
2866,-2.51
2867,-2.51
2868,-2.51
2869,-2.51
2870,-2.51
2871,-2.51
2872,-2.51
2873,-2.51
2874,-2.51
2875,-2.51
2876,-2.51
2877,-2.51
2878,-2.51
2879,-2.51
2880,-2.51
2881,-2.51
2882,-2.51
2883,-2.51
2884,-2.51
2885,-2.51
2886,-2.51
2887,-2.51
2888,-2.51
2889,-2.51
2890,-2.51
2891,-2.51
2892,-2.51
2893,-2.51
2894,-2.51
2895,-2.51
2896,-2.51
2897,-2.51
2898,-2.51
2899,-2.51
2900,-2.51
2901,-2.51
2902,-2.51
2903,-2.51
2904,-2.51
2905,-2.51
2906,-2.51
2907,-2.51
2908,-2.51
2909,-2.51
2910,-2.51
2911,-2.51
2912,-2.51
2913,-2.51
2914,-2.51
2915,-2.51
2916,-2.51
2917,-2.51
2918,-2.51
2919,-2.51
2920,-2.51
2921,-2.51
2922,-2.51
2923,-2.51
2924,-2.51
2925,-2.51
2926,-2.51
2927,-2.51
2928,-2.51
2929,-2.51
2930,-2.51
2931,-2.51
2932,-2.51
2933,-2.51
2934,-2.51
2935,-2.51
2936,-2.51
2937,-2.51
2938,-2.51
2939,-2.51
2940,-2.51
2941,-2.51
2942,-2.51
2943,-2.51
2944,-2.51
2945,-2.51
2946,-2.51
2947,-2.51
2948,-2.51
2949,-2.51
2950,-2.51
2951,-2.51
2952,-2.51
2953,-2.51
2954,-2.51
2955,-2.51
2956,-2.51
2957,-2.51
2958,-2.51
2959,-2.51
2960,-2.51
2961,-2.51
2962,-2.51
2963,-2.51
2964,-2.51
2965,-2.51
2966,-2.51
2967,-2.51
2968,-2.51
2969,-2.51
2970,-2.51
2971,-2.51
2972,-2.51
2973,-2.51
2974,-2.51
2975,-2.51
2976,-2.51
2977,-2.51
2978,-2.51
2979,-2.51
2980,-2.51
2981,-2.51
2982,-2.51
2983,-2.51
2984,-2.51
2985,-2.51
2986,-2.51
2987,-2.51
2988,-2.51
2989,-2.51
2990,-2.51
2991,-2.51
2992,-2.51
2993,-2.51
2994,-2.51
2995,-2.51
2996,-2.51
2997,-2.51
2998,-2.51
2999,-2.51
3000,-2.51
3001,-2.51
3002,-2.51
3003,-2.51
3004,-2.51
3005,-2.51
3006,-2.51
3007,-2.51
3008,-2.51
3009,-2.51
3010,-2.51
3011,-2.51
3012,-2.51
3013,-2.51
3014,-2.51
3015,-2.51
3016,-2.51
3017,-2.51
3018,-2.51
3019,-2.51
3020,-2.51
3021,-2.51
3022,-2.51
3023,-2.51
3024,-2.51
3025,-2.51
3026,-2.51
3027,-2.51
3028,-2.51
3029,-2.51
3030,-2.51
3031,-2.51
3032,-2.51
3033,-2.51
3034,-2.51
3035,-2.51
3036,-2.51
3037,-2.51
3038,-2.51
3039,-2.51
3040,-2.51
3041,-2.51
3042,-2.51
3043,-2.51
3044,-2.51
3045,-2.51
3046,-2.51
3047,-2.51
3048,-2.51
3049,-2.51
3050,-2.51
3051,-2.51
3052,-2.51
3053,-2.51
3054,-2.51
3055,-2.51
3056,-2.51
3057,-2.51
3058,-2.51
3059,-2.51
3060,-2.51
3061,-2.51
3062,-2.51
3063,-2.51
3064,-2.51
3065,-2.51
3066,-2.51
3067,-2.51
3068,-2.51
3069,-2.51
3070,-2.51
3071,-2.51
3072,-2.51
3073,-2.51
3074,-2.51
3075,-2.51
3076,-2.51
3077,-2.51
3078,-2.51
3079,-2.51
3080,-2.51
3081,-2.51
3082,-2.51
3083,-2.51
3084,-2.51
3085,-2.51
3086,-2.51
3087,-2.51
3088,-2.51
3089,-2.51
3090,-2.51
3091,-2.51
3092,-2.51
3093,-2.51
3094,-2.51
3095,-2.51
3096,-2.51
3097,-2.51
3098,-2.51
3099,-2.51
3100,-2.51
3101,-2.51
3102,-2.51
3103,-2.51
3104,-2.51
3105,-2.51
3106,-2.51
3107,-2.51
3108,-2.51
3109,-2.51
3110,-2.51
3111,-2.51
3112,-2.51
3113,-2.51
3114,-2.51
3115,-2.51
3116,-2.51
3117,-2.51
3118,-2.51
3119,-2.51
3120,-2.51
3121,-2.51
3122,-2.51
3123,-2.51
3124,-2.51
3125,-2.51
3126,-2.51
3127,-2.51
3128,-2.51
3129,-2.51
3130,-2.51
3131,-2.51
3132,-2.51
3133,-2.51
3134,-2.51
3135,-2.51
3136,-2.51
3137,-2.51
3138,-2.51
3139,-2.51
3140,-2.51
3141,-2.51
3142,-2.51
3143,-2.51
3144,-2.51
3145,-2.51
3146,-2.51
3147,-2.51
3148,-2.51
3149,-2.51
3150,-2.51
3151,-2.51
3152,-2.51
3153,-2.51
3154,-2.51
3155,-2.51
3156,-2.51
3157,-2.51
3158,-4.16
3159,-4.16
3160,-4.16
3161,-4.16
3162,-4.16
3163,-4.16
3164,-4.16
3165,-4.16
3166,-4.16
3167,-4.16
3168,-4.16
3169,-4.16
3170,-4.16
3171,-4.16
3172,-4.16
3173,-4.16
3174,-4.16
3175,-4.16
3176,-4.16
3177,-4.16
3178,-4.16
3179,-4.16
3180,-4.16
3181,-4.16
3182,-4.16
3183,-4.16
3184,-4.16
3185,-4.16
3186,-4.16
3187,-4.16
3188,-4.16
3189,-4.16
3190,-4.16
3191,-4.16
3192,-4.16
3193,-4.16
3194,-4.16
3195,-4.16
3196,-4.16
3197,-4.16
3198,-4.16
3199,-4.16
3200,-4.16
3201,-4.16
3202,-4.16
3203,-4.16
3204,-4.16
3205,-4.16
3206,-4.16
3207,-4.16
3208,-4.16
3209,-4.16
3210,-4.16
3211,-4.16
3212,-4.16
3213,-4.16
3214,-4.16
3215,-4.16
3216,-4.16
3217,-4.16
3218,-4.16
3219,-4.16
3220,-4.16
3221,-4.16
3222,-4.16
3223,-4.16
3224,-4.16
3225,-4.16
3226,-4.16
3227,-4.16
3228,-4.16
3229,-4.16
3230,-4.16
3231,-4.16
3232,-4.16
3233,-4.16
3234,-4.16
3235,-4.16
3236,-4.16
3237,-4.16
3238,-4.16
3239,-4.16
3240,-4.16
3241,-4.16
3242,-4.16
3243,-4.16
3244,-4.16
3245,-4.16
3246,-4.16
3247,-4.16
3248,-4.16
3249,-4.16
3250,-4.16
3251,-4.16
3252,-4.16
3253,-4.16
3254,-4.16
3255,-4.16
3256,-4.16
3257,-4.16
3258,-4.16
3259,-4.16
3260,-4.16
3261,-4.16
3262,-4.16
3263,-4.16
3264,-4.16
3265,-4.16
3266,-4.16
3267,-4.16
3268,-4.16
3269,-4.16
3270,-4.16
3271,-4.16
3272,-4.16
3273,-4.16
3274,-4.16
3275,-4.16
3276,-4.16
3277,-4.16
3278,-4.16
3279,-4.16
3280,-4.16
3281,-4.16
3282,-4.16
3283,-4.16
3284,-4.16
3285,-4.16
3286,-4.16
3287,-4.16
3288,-4.16
3289,-4.16
3290,-4.16
3291,-4.16
3292,-4.16
3293,-4.16
3294,-4.16
3295,-4.16
3296,-4.16
3297,-4.16
3298,-4.16
3299,-4.16
3300,-4.16
3301,-4.16
3302,-4.16
3303,-4.16
3304,-4.16
3305,-4.16
3306,-4.16
3307,-4.16
3308,-4.16
3309,-4.16
3310,-4.16
3311,-4.16
3312,-4.16
3313,-4.16
3314,-4.16
3315,-4.16
3316,-4.16
3317,-4.16
3318,-4.16
3319,-4.16
3320,-4.16
3321,-4.16
3322,-4.16
3323,-4.16
3324,-4.16
3325,-4.16
3326,-4.16
3327,-4.16
3328,-4.16
3329,-4.16
3330,-4.16
3331,-4.16
3332,-4.16
3333,-4.16
3334,-4.16
3335,-4.16
3336,-4.16
3337,-4.16
3338,-4.16
3339,-4.16
3340,-4.16
3341,-4.16
3342,-4.16
3343,-4.16
3344,-4.16
3345,-4.16
3346,-4.16
3347,-4.16
3348,-4.16
3349,-4.16
3350,-4.16
3351,-4.16
3352,-4.16
3353,-4.16
3354,-4.16
3355,-4.16
3356,-4.16
3357,-4.16
3358,-4.16
3359,-4.16
3360,-4.16
3361,-4.16
3362,-4.16
3363,-4.16
3364,-4.16
3365,-4.16
3366,-4.16
3367,-4.16
3368,-4.16
3369,-4.16
3370,-4.16
3371,-4.16
3372,-4.16
3373,-4.16
3374,-4.16
3375,-4.16
3376,-4.16
3377,-4.16
3378,-4.16
3379,-4.16
3380,-4.16
3381,-4.16
3382,-4.16
3383,-4.16
3384,-4.16
3385,-4.16
3386,-4.16
3387,-4.16
3388,-4.16
3389,-4.16
3390,-4.16
3391,-4.16
3392,-4.16
3393,-4.16
3394,-4.16
3395,-4.16
3396,-4.16
3397,-4.16
3398,-4.16
3399,-4.16
3400,-4.16
3401,-4.16
3402,-4.16
3403,-4.16
3404,-4.16
3405,-4.16
3406,-4.16
3407,-4.16
3408,-4.16
3409,-4.16
3410,-4.16
3411,-4.16
3412,-4.16
3413,-4.16
3414,-4.16
3415,-4.16
3416,-4.16
3417,-4.16
3418,-4.16
3419,-4.16
3420,-4.16
3421,-4.16
3422,-4.16
3423,-4.16
3424,-4.16
3425,-4.16
3426,-4.16
3427,-4.16
3428,-4.16
3429,-4.16
3430,-4.16
3431,-4.16
3432,-4.16
3433,-4.16
3434,-4.16
3435,-4.16
3436,-4.16
3437,-4.16
3438,-4.16
3439,-4.16
3440,-4.16
3441,-4.16
3442,-4.16
3443,-4.16
3444,-4.16
3445,-4.16
3446,-4.16
3447,-4.16
3448,-4.16
3449,-4.16
3450,-4.16
3451,-4.16
3452,-4.16
3453,-4.16
3454,-4.16
3455,-4.16
3456,-4.16
3457,-4.16
3458,-4.16
3459,-4.16
3460,-4.16
3461,-4.16
3462,-4.16
3463,-4.16
3464,-4.16
3465,-4.16
3466,-4.16
3467,-4.16
3468,-4.16
3469,-4.16
3470,-4.16
3471,-4.16
3472,-4.16
3473,-4.16
3474,-4.16
3475,-4.16
3476,-4.16
3477,-4.16
3478,-4.16
3479,-4.16
3480,-4.16
3481,-4.16
3482,-4.16
3483,-4.16
3484,-4.16
3485,-4.16
3486,-4.16
3487,-4.16
3488,-4.16
3489,-4.16
3490,-4.16
3491,-4.16
3492,-4.16
3493,-4.16
3494,-4.16
3495,-4.16
3496,-4.16
3497,-4.16
3498,-4.16
3499,-4.16
3500,-4.16
3501,-4.16
3502,-4.16
3503,-4.16
3504,-4.16
3505,-4.16
3506,-4.16
3507,-4.16
3508,-4.16
3509,-4.16
3510,-4.16
3511,-4.16
3512,-4.16
3513,-4.16
3514,-4.16
3515,-4.16
3516,-4.16
3517,-4.16
3518,-4.16
3519,-4.16
3520,-4.16
3521,-4.16
3522,-4.16
3523,-4.16
3524,-4.16
3525,-4.16
3526,-4.16
3527,-4.16
3528,-4.16
3529,-4.16
3530,-5.44
3531,-5.44
3532,-5.44
3533,-5.44
3534,-5.44
3535,-5.44
3536,-5.44
3537,-5.44
3538,-5.44
3539,-5.44
3540,-5.44
3541,-5.44
3542,-5.44
3543,-5.44
3544,-5.44
3545,-5.44
3546,-5.44
3547,-5.44
3548,-5.44
3549,-5.44
3550,-5.44
3551,-5.44
3552,-5.44
3553,-5.44
3554,-5.44
3555,-5.44
3556,-5.44
3557,-5.44
3558,-5.44
3559,-5.44
3560,-5.44
3561,-5.44
3562,-5.44
3563,-5.44
3564,-5.44
3565,-5.44
3566,-5.44
3567,-5.44
3568,-5.44
3569,-5.44
3570,-5.44
3571,-5.44
3572,-5.44
3573,-5.44
3574,-5.44
3575,-5.44
3576,-5.44
3577,-5.44
3578,-5.44
3579,-5.44
3580,-5.44
3581,-5.44
3582,-5.44
3583,-5.44
3584,-5.44
3585,-5.44
3586,-5.44
3587,-5.44
3588,-5.44
3589,-5.44
3590,-5.44
3591,-5.44
3592,-5.44
3593,-5.44
3594,-5.44
3595,-5.44
3596,-5.44
3597,-5.44
3598,-5.44
3599,-5.44
3600,-5.44
3601,-5.44
3602,-5.44
3603,-5.44
3604,-5.44
3605,-5.44
3606,-5.44
3607,-5.44
3608,-5.44
3609,-5.44
3610,-5.44
3611,-5.44
3612,-5.44
3613,-5.44
3614,-5.44
3615,-5.44
3616,-5.44
3617,-5.44
3618,-5.44
3619,-5.44
3620,-5.44
3621,-5.44
3622,-5.44
3623,-5.44
3624,-5.44
3625,-5.44
3626,-5.44
3627,-5.44
3628,-5.44
3629,-5.44
3630,-5.44
3631,-5.44
3632,-5.44
3633,-5.44
3634,-5.44
3635,-5.44
3636,-5.44
3637,-5.44
3638,-5.44
3639,-5.44
3640,-5.44
3641,-5.44
3642,-5.44
3643,-5.44
3644,-5.44
3645,-5.44
3646,-5.44
3647,-5.44
3648,-5.44
3649,-5.44
3650,-5.44
3651,-5.44
3652,-5.44
3653,-5.44
3654,-5.44
3655,-5.44
3656,-5.44
3657,-5.44
3658,-5.44
3659,-5.44
3660,-5.44
3661,-5.44
3662,-5.44
3663,-5.44
3664,-5.44
3665,-5.44
3666,-5.44
3667,-5.44
3668,-5.44
3669,-5.44
3670,-5.44
3671,-5.44
3672,-5.44
3673,-5.44
3674,-5.44
3675,-5.44
3676,-5.44
3677,-5.44
3678,-5.44
3679,-5.44
3680,-5.44
3681,-5.44
3682,-5.44
3683,-5.44
3684,-5.44
3685,-5.44
3686,-5.44
3687,-5.44
3688,-5.44
3689,-5.44
3690,-5.44
3691,-5.44
3692,-5.44
3693,-5.44
3694,-5.44
3695,-5.44
3696,-5.44
3697,-5.44
3698,-5.44
3699,-5.44
3700,-5.44
3701,-5.44
3702,-5.44
3703,-5.44
3704,-5.44
3705,-5.44
3706,-5.44
3707,-5.44
3708,-5.44
3709,-5.44
3710,-5.44
3711,-5.44
3712,-5.44
3713,-5.44
3714,-5.44
3715,-5.44
